hs_code,commodity,unit,country,2013-2014_jun_quantity,2013-2014_jun_value_000rs,2013-2014_cum_quantity,2013-2014_cum_value_000rs,2012-2013_jun_quantity,2012-2013_jun_value_000rs,2012-2013_cum_quantity,2012-2013_cum_value_000rs
08041020,DATES DRIED,KG,India,3674496,164654,150021623,7359322,6829802,307386,143090614,6470500
08041020,DATES DRIED,KG,Japan,40000,2890,256450,18377,40000,2809,368542,24644
08041020,DATES DRIED,KG,Kenya,,,,,,,876,74
08041020,DATES DRIED,KG,"Korea, Republic of",,,,,,,360,29
08041020,DATES DRIED,KG,Kuwait,,,9520,1210,,,6500,433
08041020,DATES DRIED,KG,Lithuania,,,54000,5484,,,,
08041020,DATES DRIED,KG,Malaysia,,,100,10,,,,
08041020,DATES DRIED,KG,Nepal,,,,,,,996880,47152
08041020,DATES DRIED,KG,Netherlands,,,140,16,,,,
08041020,DATES DRIED,KG,Philippines,,,,,,,1500,61
08041020,DATES DRIED,KG,Qatar,,,10000,1443,,,2000,245
08041020,DATES DRIED,KG,Saudi Arabia,,,37730,3427,4700,354,48679,3944
08041020,DATES DRIED,KG,South Africa,1050,2372,7741,3188,100,10,23931,1282
08041020,DATES DRIED,KG,U.S.America,,,69256,9378,,,86189,5782
08041020,DATES DRIED,KG,United Arab Emirates,,,75804,10530,21950,1640,211198,12198
08041020,DATES DRIED,KG,United Kingdom,77,15,109287,14585,1500,184,140250,11839
08042000,FIGS,KG,ALL COUNTRIES,,,108156,28107,1460,313,81508,22244
08042000,FIGS,KG,Australia,,,,,,,220,23
08042000,FIGS,KG,Bahrain,,,13232,4051,200,29,2485,661
08042000,FIGS,KG,Bulgaria,,,,,,,550,149
08042000,FIGS,KG,Hong Kong S.A.Re.Chi,,,,,,,2748,687
08042000,FIGS,KG,Kuwait,,,500,310,,,760,249
08042000,FIGS,KG,Malaysia,,,1000,241,,,,
08042000,FIGS,KG,Saudi Arabia,,,17560,3659,1260,283,14570,5172
08042000,FIGS,KG,Singapore,,,220,79,,,,
08042000,FIGS,KG,South Africa,,,,,,,10,4
08042000,FIGS,KG,U.S.America,,,25332,6797,,,17647,2943
08042000,FIGS,KG,United Arab Emirates,,,50312,12969,,,41778,12038
08042000,FIGS,KG,United Kingdom,,,,,,,740,317
08045010,GUAVAS,KG,ALL COUNTRIES,1026,84,185666,8454,890,148,67762,5595
08045010,GUAVAS,KG,Afghanistan,,,127800,5112,,,15000,600
08045010,GUAVAS,KG,Canada,,,3140,126,,,700,25
08045010,GUAVAS,KG,Italy,,,,,,,1200,71
08045010,GUAVAS,KG,Kuwait,,,8978,412,,,6278,276
08045010,GUAVAS,KG,Norway,,,220,22,,,,
08045010,GUAVAS,KG,Saudi Arabia,1026,84,45528,2782,890,148,41724,4487
08045010,GUAVAS,KG,Spain,,,,,,,60,11
08045010,GUAVAS,KG,Switzerland,,,,,,,1500,74
08045010,GUAVAS,KG,United Arab Emirates,,,,,,,1300,51
08045020,MANGOES,KG,ALL COUNTRIES,19864166,897972,86001377,4976675,27580056,1564130,103487346,4706385
08045020,MANGOES,KG,Afghanistan,163000,6476,356580,14220,170181,6807,9502211,378676
08045020,MANGOES,KG,Australia,35000,1943,36740,2477,,,,
08045020,MANGOES,KG,Austria,3900,270,41300,2293,1300,38,40378,1678
08045020,MANGOES,KG,Azerbaijan,,,7831000,328513,,,225072,8421
08045020,MANGOES,KG,Bahrain,191393,8188,2000158,90475,804680,38111,1625512,73942
08045020,MANGOES,KG,Bangladesh,21000,880,49590,4314,,,71900,2288
08045020,MANGOES,KG,Belgium,15654,736,313288,45676,85975,13033,1248488,65174
08045020,MANGOES,KG,Canada,242344,12329,619551,92953,119559,34761,781425,73069
08045020,MANGOES,KG,China,2220,246,24578,1902,,,95415,5580
08045020,MANGOES,KG,Czech Republic,,,8940,488,,,450,37
08045020,MANGOES,KG,Denmark,14134,702,48734,6397,23095,4635,61715,6989
08045020,MANGOES,KG,France,600,40,14329,2360,9130,1843,52363,3443
08045020,MANGOES,KG,Germany,253790,21545,1219535,191368,360107,70314,1631845,142884
08045020,MANGOES,KG,Greece,,,169315,16013,28760,5275,83250,8430
08045020,MANGOES,KG,Hong Kong S.A.Re.Chi,77190,4319,205127,22829,72325,10350,192790,15616
08045020,MANGOES,KG,Indonesia,,,1020,228,,,2600,160
08045020,MANGOES,KG,Iran ( Islamic R.),,,,,,,2405223,116244
08045020,MANGOES,KG,Iraq,,,243000,9448,,,224036,8486
08045020,MANGOES,KG,Ireland,5000,235,63101,9861,10948,2261,25323,3204
08045020,MANGOES,KG,Italy,96127,2266,399213,50152,186784,25617,656929,52673
08045020,MANGOES,KG,Japan,,,8735,1237,,,,
08045020,MANGOES,KG,Jordan,,,,,18000,707,24000,1169
08045020,MANGOES,KG,Kazakstan,,,187000,7773,,,1200,215
08045020,MANGOES,KG,"Korea, Republic of",,,4810,958,8800,2379,151691,11146
08045020,MANGOES,KG,Kuwait,115653,5057,383556,21285,149661,8478,554678,28436
08045020,MANGOES,KG,Kyrgyzstan/Kyrgyz R.,,,,,,,4200,217
08045020,MANGOES,KG,Lebanon,,,,,18000,706,18000,706
08045020,MANGOES,KG,Malaysia,151070,8136,626552,70698,64825,10064,447430,36471
08045020,MANGOES,KG,Maldives,3930,195,204570,22438,2105,323,294303,19062
08045020,MANGOES,KG,Mauritius,,,,,,,13500,662
08045020,MANGOES,KG,Netherlands,27765,1378,249935,40656,159424,33829,423996,49487
08045020,MANGOES,KG,Norway,207955,17597,763078,94479,125987,24035,886218,67924
08045020,MANGOES,KG,Oman,3515821,133524,10086481,391867,4932705,154973,12685294,402052
08045020,MANGOES,KG,Qatar,227090,13181,1473278,110836,186264,16064,1922987,127188
08045020,MANGOES,KG,Romania,,,,,,,3000,104
08045020,MANGOES,KG,Russian Federation,11050,835,81385,5155,12905,2546,68293,6281
08045020,MANGOES,KG,Saudi Arabia,847854,50265,4318782,367770,1869102,116605,8275205,415070
08045020,MANGOES,KG,Singapore,74150,3765,372216,32963,65545,5509,385450,22909
08045020,MANGOES,KG,South Africa,,,11894,1238,,,,
08045020,MANGOES,KG,Spain,2760,181,64897,4535,4790,918,58181,3906
08045020,MANGOES,KG,Sri Lanka,,,9000,426,,,,
08045020,MANGOES,KG,Swaziland,,,,,,,2500,154
08045020,MANGOES,KG,Sweden,83800,6381,529570,64408,92835,23730,528124,51187
08045020,MANGOES,KG,Switzerland,82065,5001,672221,42003,85425,16902,417127,36161
08045020,MANGOES,KG,Turkey,,,,,1970,407,1970,407
08045020,MANGOES,KG,Tuvalu,,,,,,,3500,258
08045020,MANGOES,KG,U.S.America,24760,1312,44880,5545,,,,
08045020,MANGOES,KG,United Arab Emirates,11887970,499161,43602263,1682534,15787617,544470,45329550,1544578
08045020,MANGOES,KG,United Kingdom,1479121,91829,8622175,1114229,2121252,388439,12060024,913642
08045020,MANGOES,KG,Uzbekistan,,,39000,1673,,,,
08045050,MANGO PULP,KG,ALL COUNTRIES,,,428127,43045,800,96,597612,61214
08045050,MANGO PULP,KG,Afghanistan,,,24557,1964,800,96,800,96
08045050,MANGO PULP,KG,Bahrain,,,,,,,112,9
08045050,MANGO PULP,KG,Belgium,,,33600,2706,,,55700,3686
08045050,MANGO PULP,KG,Germany,,,6650,651,,,,
08045050,MANGO PULP,KG,Indonesia,,,35280,5884,,,,
08045050,MANGO PULP,KG,Libya,,,285200,27964,,,355550,41697
08045050,MANGO PULP,KG,Mauritius,,,8400,979,,,,
08045050,MANGO PULP,KG,Sri Lanka,,,840,127,,,,
08045050,MANGO PULP,KG,Sudan,,,16800,1370,,,,
08045050,MANGO PULP,KG,Turkey,,,16800,1400,,,185450,15726
08045090,OTHER FRUITS FRESH OR DRIED,KG,ALL COUNTRIES,,,676015,28369,315,19,95959,6351
08045090,OTHER FRUITS FRESH OR DRIED,KG,Afghanistan,,,648438,25938,,,3123,125
08045090,OTHER FRUITS FRESH OR DRIED,KG,Canada,,,3775,302,,,2000,58
08045090,OTHER FRUITS FRESH OR DRIED,KG,Germany,,,,,,,4200,153
08045090,OTHER FRUITS FRESH OR DRIED,KG,Kuwait,,,1450,57,,,,
08045090,OTHER FRUITS FRESH OR DRIED,KG,Maldives,,,,,,,500,47
08045090,OTHER FRUITS FRESH OR DRIED,KG,Netherlands,,,5040,231,,,2500,165
08045090,OTHER FRUITS FRESH OR DRIED,KG,Norway,,,300,50,,,4050,186
08045090,OTHER FRUITS FRESH OR DRIED,KG,Saudi Arabia,,,3848,559,,,48500,3257
08045090,OTHER FRUITS FRESH OR DRIED,KG,Spain,,,,,,,100,18
08045090,OTHER FRUITS FRESH OR DRIED,KG,Sweden,,,,,,,500,25
08045090,OTHER FRUITS FRESH OR DRIED,KG,Switzerland,,,,,,,545,66
08045090,OTHER FRUITS FRESH OR DRIED,KG,U.S.America,,,9473,943,,,2320,897
08045090,OTHER FRUITS FRESH OR DRIED,KG,United Arab Emirates,,,2906,218,,,6106,216
08045090,OTHER FRUITS FRESH OR DRIED,KG,United Kingdom,,,785,72,315,19,21515,1138
08051000,ORANGES,KG,ALL COUNTRIES,,,2602211,105535,163999,6682,6177626,245759
08051000,ORANGES,KG,Afghanistan,,,1766271,75196,160511,6420,5484988,219288
08051000,ORANGES,KG,Bahrain,,,,,,,1220,78
08051000,ORANGES,KG,Cambodia Fr.Kampuche,,,25920,1584,,,,
