hs_code,commodity,unit,country,2021-2022_jun_quantity,2021-2022_jun_value_000rs,2021-2022_cum_quantity,2021-2022_cum_value_000rs,2020-2021_jun_quantity,2020-2021_jun_value_000rs,2020-2021_cum_quantity,2020-2021_cum_value_000rs
39012000,POLYETHYLENE SP.GRAVITY>0.94,KG,Kuwait,15597378,188099,645586,3755118,445500,93070,6086710,1072064
39012000,POLYETHYLENE SP.GRAVITY>0.94,KG,Malaysia,10387551,98558,675051,2139468,127500,23420,7245000,1249798
39012000,POLYETHYLENE SP.GRAVITY>0.94,KG,Mexico,247531,,,54276,,,74250,14648
39012000,POLYETHYLENE SP.GRAVITY>0.94,KG,Netherlands,24750,,,11989,,,,
39012000,POLYETHYLENE SP.GRAVITY>0.94,KG,O.Asia(Tai.For.Pe.Ki,1534328,18700,105057,372034,437000,96263,2246037,462383
39012000,POLYETHYLENE SP.GRAVITY>0.94,KG,Oman,10533138,22990,74250,2353007,1113750,215203,2481566,471581
39012000,POLYETHYLENE SP.GRAVITY>0.94,KG,Philippines,,,,,,,17000,2615
39012000,POLYETHYLENE SP.GRAVITY>0.94,KG,Qatar,24743403,883119,2723000,6203648,2094000,489554,33319850,5860781
39012000,POLYETHYLENE SP.GRAVITY>0.94,KG,Russian Federation,1547960,,,337822,113000,26038,845000,153803
39012000,POLYETHYLENE SP.GRAVITY>0.94,KG,Saudi Arabia,133121051,2764182,10631469,31429980,8291500,1767359,107578005,18661850
39012000,POLYETHYLENE SP.GRAVITY>0.94,KG,Singapore,24750,,,5831,24750,5565,209500,34975
39012000,POLYETHYLENE SP.GRAVITY>0.94,KG,South Africa,,,,,,,99000,16455
39012000,POLYETHYLENE SP.GRAVITY>0.94,KG,Spain,70125,,,14464,,,,
39012000,POLYETHYLENE SP.GRAVITY>0.94,KG,Switzerland,80,,,142,,,131,31
39012000,POLYETHYLENE SP.GRAVITY>0.94,KG,Thailand,9425521,30923,91250,2197200,1145200,246967,7635305,1443741
39012000,POLYETHYLENE SP.GRAVITY>0.94,KG,Turkey,400754,27293,48000,199294,24050,9468,230203,68952
39012000,POLYETHYLENE SP.GRAVITY>0.94,KG,Turkmenistan,52000,,,10105,,,79000,12252
39012000,POLYETHYLENE SP.GRAVITY>0.94,KG,U.S.America,9600928,501246,1957994,2304770,873178,165875,19879198,3171202
39012000,POLYETHYLENE SP.GRAVITY>0.94,KG,United Arab Emirates,39273334,1186866,4530024,9592922,2353380,534285,56891202,10170697
39012000,POLYETHYLENE SP.GRAVITY>0.94,KG,United Kingdom,,,,,,,8406,3714
39012000,POLYETHYLENE SP.GRAVITY>0.94,KG,Uzbekistan,,,,,,,247500,51894
39012000,POLYETHYLENE SP.GRAVITY>0.94,KG,Viet Nam,25560,,,6313,302500,72065,452500,96107
39013000,ETHYLENE-VINYL ACETATE COPLMER,KG,ALL COUNTRIES,1291031,682831,12690060,5427839,597210,136668,13466955,3065098
39013000,ETHYLENE-VINYL ACETATE COPLMER,KG,Belgium,500,,,121,,,200050,43262
39013000,ETHYLENE-VINYL ACETATE COPLMER,KG,Brazil,614624,,,209262,,,,
39013000,ETHYLENE-VINYL ACETATE COPLMER,KG,Canada,,,,,,,760,338
39013000,ETHYLENE-VINYL ACETATE COPLMER,KG,China,522737,42491,94426,226015,18500,9514,400085,158464
39013000,ETHYLENE-VINYL ACETATE COPLMER,KG,Europien Union,2200,,,1755,,,12605,5362
39013000,ETHYLENE-VINYL ACETATE COPLMER,KG,France,352500,,,135840,,,272500,80275
39013000,ETHYLENE-VINYL ACETATE COPLMER,KG,Germany,124258,7515,16516,60225,,,353910,112965
39013000,ETHYLENE-VINYL ACETATE COPLMER,KG,Hong Kong S.A.Re.Chi,135,,,71,,,,
39013000,ETHYLENE-VINYL ACETATE COPLMER,KG,Italy,39913,,,11537,25085,6959,157122,29249
39013000,ETHYLENE-VINYL ACETATE COPLMER,KG,Japan,149697,315,1462,39101,48000,9473,976281,160448
39013000,ETHYLENE-VINYL ACETATE COPLMER,KG,"Korea, Republic of",1196517,71486,120144,401348,,,332255,88787
39013000,ETHYLENE-VINYL ACETATE COPLMER,KG,O.Asia(Tai.For.Pe.Ki,634585,11795,16500,165593,15500,6784,502228,110675
39013000,ETHYLENE-VINYL ACETATE COPLMER,KG,Saudi Arabia,8171067,497264,925992,3880462,74250,22882,7099350,1495178
39013000,ETHYLENE-VINYL ACETATE COPLMER,KG,Singapore,15887,,,6336,,,,
39013000,ETHYLENE-VINYL ACETATE COPLMER,KG,Spain,29335,,,12907,116875,26238,927914,186338
39013000,ETHYLENE-VINYL ACETATE COPLMER,KG,Swaziland,,,,,,,26632,11585
39013000,ETHYLENE-VINYL ACETATE COPLMER,KG,Switzerland,178885,37436,77991,78289,,,116269,59984
39013000,ETHYLENE-VINYL ACETATE COPLMER,KG,Thailand,302972,6514,16000,100918,30500,7094,285875,63753
39013000,ETHYLENE-VINYL ACETATE COPLMER,KG,U.S.America,160000,,,34524,268500,47723,1803110,458431
39013000,ETHYLENE-VINYL ACETATE COPLMER,KG,United Arab Emirates,182072,8016,22000,57993,,,9,2
39013000,ETHYLENE-VINYL ACETATE COPLMER,KG,United Kingdom,12176,,,5541,,,,
39014000,ETHYLENE-ALPHA-OLEFIN G.<0.94,KG,ALL COUNTRIES,1551677,508014,22011200,5744295,983644,232874,12879479,2355373
39014000,ETHYLENE-ALPHA-OLEFIN G.<0.94,KG,Canada,146252,,,42695,,,14250,2054
39014000,ETHYLENE-ALPHA-OLEFIN G.<0.94,KG,China,155585,,,35156,,,93265,19112
39014000,ETHYLENE-ALPHA-OLEFIN G.<0.94,KG,France,11000,,,3432,,,,
39014000,ETHYLENE-ALPHA-OLEFIN G.<0.94,KG,"Korea, Republic of",186088,21241,59000,61119,269,40,269,40
39014000,ETHYLENE-ALPHA-OLEFIN G.<0.94,KG,Malaysia,,,,,,,11000,1945
39014000,ETHYLENE-ALPHA-OLEFIN G.<0.94,KG,Netherlands,38300,,,16691,,,,
39014000,ETHYLENE-ALPHA-OLEFIN G.<0.94,KG,Qatar,,,,,,,51000,7621
39014000,ETHYLENE-ALPHA-OLEFIN G.<0.94,KG,Saudi Arabia,6650084,198090,591250,1774926,346500,80741,4288000,752222
39014000,ETHYLENE-ALPHA-OLEFIN G.<0.94,KG,Singapore,3238007,24883,74250,908027,324750,83610,3217350,607041
39014000,ETHYLENE-ALPHA-OLEFIN G.<0.94,KG,Switzerland,,,,,,,59200,16233
39014000,ETHYLENE-ALPHA-OLEFIN G.<0.94,KG,Thailand,211309,,,61717,,,,
39014000,ETHYLENE-ALPHA-OLEFIN G.<0.94,KG,U.S.America,3434188,30859,101177,893609,85250,20960,2221920,381550
39014000,ETHYLENE-ALPHA-OLEFIN G.<0.94,KG,United Arab Emirates,7940387,232941,726000,1946923,226875,47523,2923225,567554
39019000,OTH POLYMER OF ETHYLENE P.FORM,KG,ALL COUNTRIES,3488807,924993,35724473,8053697,2615348,521502,27095432,5094567
39019000,OTH POLYMER OF ETHYLENE P.FORM,KG,Austria,99000,,,38689,24750,6923,151261,30214
39019000,OTH POLYMER OF ETHYLENE P.FORM,KG,Bahrain,113541,6176,27207,19075,,,41934,11464
39019000,OTH POLYMER OF ETHYLENE P.FORM,KG,Belgium,893935,114041,188498,489521,97380,27705,399282,137245
39019000,OTH POLYMER OF ETHYLENE P.FORM,KG,Canada,193200,,,42145,74250,19945,508686,93262
39019000,OTH POLYMER OF ETHYLENE P.FORM,KG,China,4444003,131257,477297,1106631,245640,66429,4098017,855589
39019000,OTH POLYMER OF ETHYLENE P.FORM,KG,Czech Republic,,,,,,,96000,34196
39019000,OTH POLYMER OF ETHYLENE P.FORM,KG,Europien Union,55922,,,18820,,,103686,33959
39019000,OTH POLYMER OF ETHYLENE P.FORM,KG,Finland,231557,37790,117726,76602,49400,12465,49400,12465
39019000,OTH POLYMER OF ETHYLENE P.FORM,KG,France,25264,,,10730,,,,
39019000,OTH POLYMER OF ETHYLENE P.FORM,KG,Germany,353594,61803,187281,122741,,,182122,59856
39019000,OTH POLYMER OF ETHYLENE P.FORM,KG,Greece,93310,,,7934,,,,
39019000,OTH POLYMER OF ETHYLENE P.FORM,KG,Hong Kong S.A.Re.Chi,851,,,432,,,,
39019000,OTH POLYMER OF ETHYLENE P.FORM,KG,Iran ( Islamic R.),1570236,27275,122859,302809,43280,7160,249650,44566
39019000,OTH POLYMER OF ETHYLENE P.FORM,KG,Italy,176983,,,60261,17200,11821,219453,75264
39019000,OTH POLYMER OF ETHYLENE P.FORM,KG,Japan,280628,,,139831,100000,47832,216700,91838
39019000,OTH POLYMER OF ETHYLENE P.FORM,KG,"Korea, Republic of",662073,63299,86750,340682,,,320056,88304
39019000,OTH POLYMER OF ETHYLENE P.FORM,KG,Kuwait,140567,421,1846,37144,55000,5473,130220,11843
39019000,OTH POLYMER OF ETHYLENE P.FORM,KG,Malaysia,,,,,,,10980,2418
39019000,OTH POLYMER OF ETHYLENE P.FORM,KG,Netherlands,1780693,29121,48429,796426,313180,112207,1855860,480759
39019000,OTH POLYMER OF ETHYLENE P.FORM,KG,Norway,798915,,,359343,35080,12030,785870,237774
39019000,OTH POLYMER OF ETHYLENE P.FORM,KG,O.Asia(Tai.For.Pe.Ki,,,,,8000,702,8447,800
39019000,OTH POLYMER OF ETHYLENE P.FORM,KG,Oman,700678,,,77247,2000,642,249083,48459
39019000,OTH POLYMER OF ETHYLENE P.FORM,KG,Poland,,,,,23740,2082,23740,2082
39019000,OTH POLYMER OF ETHYLENE P.FORM,KG,Portugal,,,,,,,99088,23785
39019000,OTH POLYMER OF ETHYLENE P.FORM,KG,Qatar,,,,,,,27000,2320
39019000,OTH POLYMER OF ETHYLENE P.FORM,KG,Saudi Arabia,6376882,64929,276294,983443,809060,105217,9212842,1255051
39019000,OTH POLYMER OF ETHYLENE P.FORM,KG,Singapore,144431,18773,101476,29806,24750,7089,119054,30122
39019000,OTH POLYMER OF ETHYLENE P.FORM,KG,Spain,511332,4222,15932,122912,,,288050,85086
39019000,OTH POLYMER OF ETHYLENE P.FORM,KG,Sweden,103090,,,13237,,,73937,6357
39019000,OTH POLYMER OF ETHYLENE P.FORM,KG,Switzerland,,,,,,,128125,29350
39019000,OTH POLYMER OF ETHYLENE P.FORM,KG,Thailand,703732,7664,21588,238328,,,348427,89716
39019000,OTH POLYMER OF ETHYLENE P.FORM,KG,Turkey,231265,12573,85526,44067,,,81347,9247
39019000,OTH POLYMER OF ETHYLENE P.FORM,KG,U.S.America,5754037,210659,577147,1583787,93140,21246,3093781,598248
39019000,OTH POLYMER OF ETHYLENE P.FORM,KG,United Arab Emirates,9173443,134989,1152951,979398,594998,54143,3911273,611366
39019000,OTH POLYMER OF ETHYLENE P.FORM,KG,United Kingdom,81511,,,8954,4500,391,12061,1560
39019000,OTH POLYMER OF ETHYLENE P.FORM,KG,Viet Nam,29800,,,2701,,,,
39021000,POLYPROPYLENE,KG,ALL COUNTRIES,60033945,17374216,566963770,144993176,39292619,9192116,529034362,102338140
39021000,POLYPROPYLENE,KG,Australia,150000,,,32959,200000,47114,625000,128613
39021000,POLYPROPYLENE,KG,Austria,,,,,,,211000,46561
39021000,POLYPROPYLENE,KG,Belgium,54196,1862,7280,13257,25000,5495,131250,35661
39021000,POLYPROPYLENE,KG,Brazil,99125,,,24057,,,,
39021000,POLYPROPYLENE,KG,Chile,,,,,104000,26120,146000,34018
39021000,POLYPROPYLENE,KG,China,57662905,5587916,19096624,16191450,7787251,1918114,55413722,13199609
39021000,POLYPROPYLENE,KG,Egypt(U.A.R.),,,,,,,288000,52028
39021000,POLYPROPYLENE,KG,Europien Union,86728,7197,22492,46465,,,82000,30874
39021000,POLYPROPYLENE,KG,France,8250,,,4713,,,217250,48386
39021000,POLYPROPYLENE,KG,Germany,117857,,,85607,2750,1339,316491,111254
39021000,POLYPROPYLENE,KG,Hong Kong S.A.Re.Chi,,,,,,,1390,301
39021000,POLYPROPYLENE,KG,Indonesia,862982,27702,45000,436482,22500,11338,868183,316862
39021000,POLYPROPYLENE,KG,Italy,70196,,,18936,,,84992,20412
39021000,POLYPROPYLENE,KG,Japan,208794,5351,16987,184390,3100,2623,183182,69692
39021000,POLYPROPYLENE,KG,"Korea, Republic of",18769223,474669,1538501,5223025,852750,226834,15667780,3260517
39021000,POLYPROPYLENE,KG,Kuwait,66875390,2178572,7273500,17095576,2301750,539435,65289801,11428773
39021000,POLYPROPYLENE,KG,Malaysia,1467619,,,355286,33000,7220,970000,155321
39021000,POLYPROPYLENE,KG,Netherlands,,,,,,,49500,11038
39021000,POLYPROPYLENE,KG,Norway,,,,,11000,4051,79000,22255
39021000,POLYPROPYLENE,KG,O.Asia(Tai.For.Pe.Ki,1691519,12520,34000,441590,308524,72044,2248111,498977
39021000,POLYPROPYLENE,KG,Oman,29447363,864520,2915593,7401292,2772000,631197,18381100,3531506
39021000,POLYPROPYLENE,KG,Qatar,133434,,,29830,66000,16448,280500,55378
39021000,POLYPROPYLENE,KG,Russian Federation,,,,,,,198000,34064
39021000,POLYPROPYLENE,KG,Saudi Arabia,240978208,4857428,16634379,60668893,15819500,3658516,233357988,43099505
39021000,POLYPROPYLENE,KG,Singapore,1631883,22470,79388,431384,7019,3862,1244704,291806
39021000,POLYPROPYLENE,KG,South Africa,1580668,35069,223372,354176,222750,43668,3514500,636745
39021000,POLYPROPYLENE,KG,Spain,77,,,13,,,297000,48262
39021000,POLYPROPYLENE,KG,Sweden,18000,,,4981,,,,
39021000,POLYPROPYLENE,KG,Thailand,24728308,234621,769248,6533917,1973900,480870,22108578,4727237
39021000,POLYPROPYLENE,KG,Turkey,94424,,,24067,,,121385,52007
39021000,POLYPROPYLENE,KG,U.S.America,764134,587,2792,185176,,,1008592,165812
39021000,POLYPROPYLENE,KG,United Arab Emirates,116338127,3063732,11374789,28414002,6099825,1312654,103085583,19705208
39021000,POLYPROPYLENE,KG,United Kingdom,,,,,,,24780,4183
39021000,POLYPROPYLENE,KG,Viet Nam,3124360,,,791651,680000,183173,2539000,515273
39022000,POLYISOBUTYLENE,KG,ALL COUNTRIES,11900,6623,556955,184047,65028,23443,294282,84154
39022000,POLYISOBUTYLENE,KG,Australia,,,,,,,12792,2942
39022000,POLYISOBUTYLENE,KG,Belgium,59852,6623,11900,30983,,,1400,940
39022000,POLYISOBUTYLENE,KG,Brazil,14000,,,6051,,,14000,4219
39022000,POLYISOBUTYLENE,KG,Canada,,,,,,,580,259
39022000,POLYISOBUTYLENE,KG,China,245283,,,72059,,,53343,17912
39022000,POLYISOBUTYLENE,KG,France,51355,,,17419,,,15165,3564
39022000,POLYISOBUTYLENE,KG,Germany,40553,,,13175,,,8,6
39022000,POLYISOBUTYLENE,KG,Japan,,,,,,,1649,1006
39022000,POLYISOBUTYLENE,KG,"Korea, Republic of",15831,,,6642,,,17254,6981
39022000,POLYISOBUTYLENE,KG,Netherlands,1605,,,710,,,937,291
39022000,POLYISOBUTYLENE,KG,O.Asia(Tai.For.Pe.Ki,,,,,,,10000,2358
39022000,POLYISOBUTYLENE,KG,Oman,24750,,,5728,,,,
39022000,POLYISOBUTYLENE,KG,Qatar,24000,,,5571,,,,
39022000,POLYISOBUTYLENE,KG,Saudi Arabia,27000,,,7899,25500,5018,25500,5018
39022000,POLYISOBUTYLENE,KG,Singapore,13440,,,5734,,,,
39022000,POLYISOBUTYLENE,KG,Spain,,,,,25000,4548,25000,4548
39022000,POLYISOBUTYLENE,KG,Thailand,7000,,,4078,,,3500,1124
39022000,POLYISOBUTYLENE,KG,Turkey,,,,,,,5075,4183
39022000,POLYISOBUTYLENE,KG,U.S.America,2286,,,979,14528,13877,58579,20809
39022000,POLYISOBUTYLENE,KG,United Arab Emirates,30000,,,7020,,,49500,7995
39023000,PROPYLENE COPOLYMERS,KG,ALL COUNTRIES,11707971,3866601,113136341,31178115,6338535,1664698,111469023,22798081
39023000,PROPYLENE COPOLYMERS,KG,Belgium,896283,52967,101750,408792,49500,16586,954510,340176
39023000,PROPYLENE COPOLYMERS,KG,Belize,15450,3512,15450,3512,,,,
39023000,PROPYLENE COPOLYMERS,KG,Brazil,118093,359,1550,5424,,,9950,3008
39023000,PROPYLENE COPOLYMERS,KG,China,1437710,383942,717650,699554,259500,74037,1117880,308738
39023000,PROPYLENE COPOLYMERS,KG,Czech Republic,8135,,,3010,,,,
39023000,PROPYLENE COPOLYMERS,KG,Europien Union,916809,40295,107454,404274,,,655526,180578
39023000,PROPYLENE COPOLYMERS,KG,France,180526,,,76294,23375,7391,280500,69829
39023000,PROPYLENE COPOLYMERS,KG,Germany,324049,24888,50279,158891,21875,13314,264139,131256
39023000,PROPYLENE COPOLYMERS,KG,Indonesia,771572,50141,84984,408348,30175,10281,405775,121070
39023000,PROPYLENE COPOLYMERS,KG,Iran ( Islamic R.),99805,,,24178,,,11000,1534
39023000,PROPYLENE COPOLYMERS,KG,Italy,13436,4887,13207,5009,,,,
39023000,PROPYLENE COPOLYMERS,KG,Japan,189095,8777,31345,70473,497,429,10922,4833
39023000,PROPYLENE COPOLYMERS,KG,"Korea, Republic of",13249811,476131,1731384,3449118,352000,96471,9819925,1950517
39023000,PROPYLENE COPOLYMERS,KG,Kuwait,,,,,,,24750,6236
39023000,PROPYLENE COPOLYMERS,KG,Malaysia,11199523,446553,1303500,3056138,1947000,529227,10032000,2234084
39023000,PROPYLENE COPOLYMERS,KG,Netherlands,1058955,36791,74250,396293,52250,14171,1839989,417750
39023000,PROPYLENE COPOLYMERS,KG,O.Asia(Tai.For.Pe.Ki,1181235,49969,268653,295639,61000,18458,580450,127753
39023000,PROPYLENE COPOLYMERS,KG,Oman,27500,,,8819,24750,5813,24750,5813
39023000,PROPYLENE COPOLYMERS,KG,Saudi Arabia,23010501,786445,2493185,6065241,692025,172604,26500225,4865536
39023000,PROPYLENE COPOLYMERS,KG,Sierra Leone,,,,,,,500,97
39023000,PROPYLENE COPOLYMERS,KG,Singapore,1782072,55577,144000,549049,48000,13312,2751875,646020
39023000,PROPYLENE COPOLYMERS,KG,South Africa,,,,,,,170500,26955
39023000,PROPYLENE COPOLYMERS,KG,Thailand,12239101,193377,671449,3294540,965913,264261,8880482,2039647
39023000,PROPYLENE COPOLYMERS,KG,Turkey,135088,5311,18440,51325,,,101550,61264
39023000,PROPYLENE COPOLYMERS,KG,U.S.America,144861,2475,10100,43131,1000,1479,2500,1788
39023000,PROPYLENE COPOLYMERS,KG,United Arab Emirates,42593761,1166619,3657155,11264375,1809675,426864,46625825,9169603
39023000,PROPYLENE COPOLYMERS,KG,United Kingdom,44096,5206,7436,22903,,,309000,60007
39023000,PROPYLENE COPOLYMERS,KG,Viet Nam,1498874,72380,204750,413785,,,94500,23991
39029000,OTHER OLEFINS IN PRIMARY FORMS,KG,ALL COUNTRIES,282607,121780,2019598,922475,164143,50480,1991868,782799
39029000,OTHER OLEFINS IN PRIMARY FORMS,KG,Bahrain,,,,,,,10,5
39029000,OTHER OLEFINS IN PRIMARY FORMS,KG,Belgium,566,,,144,,,,
39029000,OTHER OLEFINS IN PRIMARY FORMS,KG,Brazil,9534,,,2321,,,,
39029000,OTHER OLEFINS IN PRIMARY FORMS,KG,China,76121,,,70100,50000,4584,188126,49715
39029000,OTHER OLEFINS IN PRIMARY FORMS,KG,Europien Union,381,,,483,,,,
39029000,OTHER OLEFINS IN PRIMARY FORMS,KG,France,,,,,,,7200,2268
39029000,OTHER OLEFINS IN PRIMARY FORMS,KG,Germany,4371,46,100,2182,,,5,2
39029000,OTHER OLEFINS IN PRIMARY FORMS,KG,Hong Kong S.A.Re.Chi,20,,,21,,,,
39029000,OTHER OLEFINS IN PRIMARY FORMS,KG,Italy,3074,,,2541,,,442,278
39029000,OTHER OLEFINS IN PRIMARY FORMS,KG,Japan,31106,2423,4076,43004,1600,1656,40090,28351
39029000,OTHER OLEFINS IN PRIMARY FORMS,KG,"Korea, Republic of",34735,16798,34375,17013,,,6260,2885
39029000,OTHER OLEFINS IN PRIMARY FORMS,KG,Malaysia,304498,4989,7800,153265,,,322406,116459
39029000,OTHER OLEFINS IN PRIMARY FORMS,KG,Netherlands,151,,,468,,,,
39029000,OTHER OLEFINS IN PRIMARY FORMS,KG,O.Asia(Tai.For.Pe.Ki,91790,,,39148,,,50432,21744
39029000,OTHER OLEFINS IN PRIMARY FORMS,KG,Saudi Arabia,,,,,,,22600,9955
39029000,OTHER OLEFINS IN PRIMARY FORMS,KG,Singapore,177894,27666,33535,137050,9600,7545,124724,86123
39029000,OTHER OLEFINS IN PRIMARY FORMS,KG,Spain,,,,,8800,3173,8800,3173
39029000,OTHER OLEFINS IN PRIMARY FORMS,KG,Thailand,693741,20311,41451,302384,93917,33246,529221,179510
39029000,OTHER OLEFINS IN PRIMARY FORMS,KG,Turkey,2297,,,1170,,,,
39029000,OTHER OLEFINS IN PRIMARY FORMS,KG,U.S.America,15740,2405,4134,8940,200,236,674269,277169
39029000,OTHER OLEFINS IN PRIMARY FORMS,KG,United Arab Emirates,573579,47141,157136,142242,,,17127,5063
39029000,OTHER OLEFINS IN PRIMARY FORMS,KG,United Kingdom,,,,,26,40,156,99
39031100,POLYSTYRENE EXPANSIBLE,KG,ALL COUNTRIES,107398,42523,765405,266750,39003,10018,1109352,234174
39031100,POLYSTYRENE EXPANSIBLE,KG,China,1702,,,724,,,17000,3817
39031100,POLYSTYRENE EXPANSIBLE,KG,Germany,,,,,3,5,3,5
39031100,POLYSTYRENE EXPANSIBLE,KG,Mexico,29615,,,9880,,,800,250
39031100,POLYSTYRENE EXPANSIBLE,KG,O.Asia(Tai.For.Pe.Ki,733988,42490,107298,256114,39000,10014,1089996,229374
39031100,POLYSTYRENE EXPANSIBLE,KG,Singapore,,,,,,,245,91
